0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 12, 72, 
72, 72, 504, 544, 
700, 104, 664, 1020, 
988, 508, 0, 0, 
0, 0, 0, 0, 
0, 0, 120, 144, 
376, 616, 680, 1012, 
1012, 1012, 1012, 1012, 
900, 688, 1012, 968, 
780, 256, 0, 0, 
0, 0, 0, 0, 
0, 196, 952, 1012, 
1012, 1012, 1012, 1012, 
1012, 1012, 1012, 1004, 
372, 328, 328, 224, 
156, 0, 0, 0, 
0, 0, 0, 0, 
0, 72, 876, 1012, 
1012, 1012, 1012, 1012, 
792, 728, 988, 964, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 320, 624, 
428, 1012, 1012, 820, 
44, 0, 172, 616, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 56, 
4, 616, 1012, 360, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 556, 1012, 760, 
8, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 44, 760, 1012, 
280, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 140, 964, 
900, 640, 432, 4, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 324, 
960, 1012, 1012, 476, 
100, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
180, 744, 1012, 1012, 
600, 108, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 64, 372, 1008, 
1012, 748, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 996, 
1012, 996, 256, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
184, 520, 732, 1012, 
1012, 828, 8, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 156, 592, 
916, 1012, 1012, 1012, 
1000, 728, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
96, 456, 884, 1012, 
1012, 1012, 1012, 804, 
312, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 92, 264, 
852, 1012, 1012, 1012, 
1012, 792, 324, 8, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
72, 684, 876, 1012, 
1012, 1012, 1012, 780, 
320, 36, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 220, 688, 
904, 1012, 1012, 1012, 
1012, 976, 532, 44, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 544, 1012, 
1012, 1012, 848, 540, 
528, 64, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 12, 72, 
72, 72, 504, 544, 
700, 104, 664, 1020, 
988, 508, 0, 0, 
0, 0, 0, 0, 
0, 0, 120, 144, 
376, 616, 680, 1012, 
1012, 1012, 1012, 1012, 
900, 688, 1012, 968, 
780, 256, 0, 0, 
0, 0, 0, 0, 
0, 196, 952, 1012, 
1012, 1012, 1012, 1012, 
1012, 1012, 1012, 1004, 
372, 328, 328, 224, 
156, 0, 0, 0, 
0, 0, 0, 0, 
0, 72, 876, 1012, 
1012, 1012, 1012, 1012, 
792, 728, 988, 964, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 320, 624, 
428, 1012, 1012, 820, 
44, 0, 172, 616, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 56, 
4, 616, 1012, 360, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 556, 1012, 760, 
8, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 44, 760, 1012, 
280, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 140, 964, 
900, 640, 432, 4, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 324, 
960, 1012, 1012, 476, 
100, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
180, 744, 1012, 1012, 
600, 108, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 64, 372, 1008, 
1012, 748, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 996, 
1012, 996, 256, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
184, 520, 732, 1012, 
1012, 828, 8, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 156, 592, 
916, 1012, 1012, 1012, 
1000, 728, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
96, 456, 884, 1012, 
1012, 1012, 1012, 804, 
312, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 92, 264, 
852, 1012, 1012, 1012, 
1012, 792, 324, 8, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
72, 684, 876, 1012, 
1012, 1012, 1012, 780, 
320, 36, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 220, 688, 
904, 1012, 1012, 1012, 
1012, 976, 532, 44, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 544, 1012, 
1012, 1012, 848, 540, 
528, 64, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 12, 72, 
72, 72, 504, 544, 
700, 104, 664, 1020, 
988, 508, 0, 0, 
0, 0, 0, 0, 
0, 0, 120, 144, 
376, 616, 680, 1012, 
1012, 1012, 1012, 1012, 
900, 688, 1012, 968, 
780, 256, 0, 0, 
0, 0, 0, 0, 
0, 196, 952, 1012, 
1012, 1012, 1012, 1012, 
1012, 1012, 1012, 1004, 
372, 328, 328, 224, 
156, 0, 0, 0, 
0, 0, 0, 0, 
0, 72, 876, 1012, 
1012, 1012, 1012, 1012, 
792, 728, 988, 964, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 320, 624, 
428, 1012, 1012, 820, 
44, 0, 172, 616, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 56, 
4, 616, 1012, 360, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 556, 1012, 760, 
8, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 44, 760, 1012, 
280, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 140, 964, 
900, 640, 432, 4, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 324, 
960, 1012, 1012, 476, 
100, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
180, 744, 1012, 1012, 
600, 108, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 64, 372, 1008, 
1012, 748, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 996, 
1012, 996, 256, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
184, 520, 732, 1012, 
1012, 828, 8, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 156, 592, 
916, 1012, 1012, 1012, 
1000, 728, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
96, 456, 884, 1012, 
1012, 1012, 1012, 804, 
312, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 92, 264, 
852, 1012, 1012, 1012, 
1012, 792, 324, 8, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
72, 684, 876, 1012, 
1012, 1012, 1012, 780, 
320, 36, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 220, 688, 
904, 1012, 1012, 1012, 
1012, 976, 532, 44, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 544, 1012, 
1012, 1012, 848, 540, 
528, 64, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 12, 72, 
72, 72, 504, 544, 
700, 104, 664, 1020, 
988, 508, 0, 0, 
0, 0, 0, 0, 
0, 0, 120, 144, 
376, 616, 680, 1012, 
1012, 1012, 1012, 1012, 
900, 688, 1012, 968, 
780, 256, 0, 0, 
0, 0, 0, 0, 
0, 196, 952, 1012, 
1012, 1012, 1012, 1012, 
1012, 1012, 1012, 1004, 
372, 328, 328, 224, 
156, 0, 0, 0, 
0, 0, 0, 0, 
0, 72, 876, 1012, 
1012, 1012, 1012, 1012, 
792, 728, 988, 964, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 320, 624, 
428, 1012, 1012, 820, 
44, 0, 172, 616, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 56, 
4, 616, 1012, 360, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 556, 1012, 760, 
8, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 44, 760, 1012, 
280, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 140, 964, 
900, 640, 432, 4, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 324, 
960, 1012, 1012, 476, 
100, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
180, 744, 1012, 1012, 
600, 108, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 64, 372, 1008, 
1012, 748, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 996, 
1012, 996, 256, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
184, 520, 732, 1012, 
1012, 828, 8, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 156, 592, 
916, 1012, 1012, 1012, 
1000, 728, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
96, 456, 884, 1012, 
1012, 1012, 1012, 804, 
312, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 92, 264, 
852, 1012, 1012, 1012, 
1012, 792, 324, 8, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
72, 684, 876, 1012, 
1012, 1012, 1012, 780, 
320, 36, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 220, 688, 
904, 1012, 1012, 1012, 
1012, 976, 532, 44, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 544, 1012, 
1012, 1012, 848, 540, 
528, 64, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 12, 72, 
72, 72, 504, 544, 
700, 104, 664, 1020, 
988, 508, 0, 0, 
0, 0, 0, 0, 
0, 0, 120, 144, 
376, 616, 680, 1012, 
1012, 1012, 1012, 1012, 
900, 688, 1012, 968, 
780, 256, 0, 0, 
0, 0, 0, 0, 
0, 196, 952, 1012, 
1012, 1012, 1012, 1012, 
1012, 1012, 1012, 1004, 
372, 328, 328, 224, 
156, 0, 0, 0, 
0, 0, 0, 0, 
0, 72, 876, 1012, 
1012, 1012, 1012, 1012, 
792, 728, 988, 964, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 320, 624, 
428, 1012, 1012, 820, 
44, 0, 172, 616, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 56, 
4, 616, 1012, 360, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 556, 1012, 760, 
8, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 44, 760, 1012, 
280, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 140, 964, 
900, 640, 432, 4, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 324, 
960, 1012, 1012, 476, 
100, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
180, 744, 1012, 1012, 
600, 108, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 64, 372, 1008, 
1012, 748, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 996, 
1012, 996, 256, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
184, 520, 732, 1012, 
1012, 828, 8, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 156, 592, 
916, 1012, 1012, 1012, 
1000, 728, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
96, 456, 884, 1012, 
1012, 1012, 1012, 804, 
312, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 92, 264, 
852, 1012, 1012, 1012, 
1012, 792, 324, 8, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
72, 684, 876, 1012, 
1012, 1012, 1012, 780, 
320, 36, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 220, 688, 
904, 1012, 1012, 1012, 
1012, 976, 532, 44, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 544, 1012, 
1012, 1012, 848, 540, 
528, 64, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 12, 72, 
72, 72, 504, 544, 
700, 104, 664, 1020, 
988, 508, 0, 0, 
0, 0, 0, 0, 
0, 0, 120, 144, 
376, 616, 680, 1012, 
1012, 1012, 1012, 1012, 
900, 688, 1012, 968, 
780, 256, 0, 0, 
0, 0, 0, 0, 
0, 196, 952, 1012, 
1012, 1012, 1012, 1012, 
1012, 1012, 1012, 1004, 
372, 328, 328, 224, 
156, 0, 0, 0, 
0, 0, 0, 0, 
0, 72, 876, 1012, 
1012, 1012, 1012, 1012, 
792, 728, 988, 964, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 320, 624, 
428, 1012, 1012, 820, 
44, 0, 172, 616, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 56, 
4, 616, 1012, 360, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 556, 1012, 760, 
8, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 44, 760, 1012, 
280, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 140, 964, 
900, 640, 432, 4, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 324, 
960, 1012, 1012, 476, 
100, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
180, 744, 1012, 1012, 
600, 108, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 64, 372, 1008, 
1012, 748, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 996, 
1012, 996, 256, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
184, 520, 732, 1012, 
1012, 828, 8, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 156, 592, 
916, 1012, 1012, 1012, 
1000, 728, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
96, 456, 884, 1012, 
1012, 1012, 1012, 804, 
312, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 92, 264, 
852, 1012, 1012, 1012, 
1012, 792, 324, 8, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
72, 684, 876, 1012, 
1012, 1012, 1012, 780, 
320, 36, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 220, 688, 
904, 1012, 1012, 1012, 
1012, 976, 532, 44, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 544, 1012, 
1012, 1012, 848, 540, 
528, 64, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 12, 72, 
72, 72, 504, 544, 
700, 104, 664, 1020, 
988, 508, 0, 0, 
0, 0, 0, 0, 
0, 0, 120, 144, 
376, 616, 680, 1012, 
1012, 1012, 1012, 1012, 
900, 688, 1012, 968, 
780, 256, 0, 0, 
0, 0, 0, 0, 
0, 196, 952, 1012, 
1012, 1012, 1012, 1012, 
1012, 1012, 1012, 1004, 
372, 328, 328, 224, 
156, 0, 0, 0, 
0, 0, 0, 0, 
0, 72, 876, 1012, 
1012, 1012, 1012, 1012, 
792, 728, 988, 964, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 320, 624, 
428, 1012, 1012, 820, 
44, 0, 172, 616, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 56, 
4, 616, 1012, 360, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 556, 1012, 760, 
8, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 44, 760, 1012, 
280, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 140, 964, 
900, 640, 432, 4, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 324, 
960, 1012, 1012, 476, 
100, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
180, 744, 1012, 1012, 
600, 108, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 64, 372, 1008, 
1012, 748, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 996, 
1012, 996, 256, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
184, 520, 732, 1012, 
1012, 828, 8, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 156, 592, 
916, 1012, 1012, 1012, 
1000, 728, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
96, 456, 884, 1012, 
1012, 1012, 1012, 804, 
312, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 92, 264, 
852, 1012, 1012, 1012, 
1012, 792, 324, 8, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
72, 684, 876, 1012, 
1012, 1012, 1012, 780, 
320, 36, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 220, 688, 
904, 1012, 1012, 1012, 
1012, 976, 532, 44, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 544, 1012, 
1012, 1012, 848, 540, 
528, 64, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 0, 0, 
0, 0, 12, 72, 
72, 72, 504, 544, 
700, 104, 664, 1020, 
988, 508, 0, 0, 
0, 0, 0, 0, 
0, 0, 120, 144, 
376, 616, 680, 1012, 
1012, 1012, 1012, 1012, 
900, 688, 1012, 968, 
780, 256, 0, 0, 
0, 0, 0, 0, 
0, 196, 952, 1012, 
